msFromStart,alpha,beta,gamma,acc,heading
1698411920561.0,28.395977442532217,99.67170043376827,6.338307428929112,11.62971019744873,144.59136962890625
1698411920578.0,28.46780549230072,99.59304600418444,6.266045472030124,11.62971019744873,144.59136962890625
1698411920595.0,28.576376947269775,99.47826803958432,6.157805218634588,11.62971019744873,144.59136962890625
1698411920612.0,28.649744652604593,99.38586795937205,6.087739818510304,11.62971019744873,144.59136962890625
1698411920628.0,28.7888046378078,99.27575360869163,5.953021812055359,11.62971019744873,144.59136962890625
1698411920645.0,28.90417189644704,99.12028015513026,5.843395436068617,11.62971019744873,144.59136962890625
1698411920662.0,28.95233855223352,98.98890237032894,5.801536958572027,11.62971019744873,144.59136962890625
1698411920678.0,29.01013865166861,98.84520324418183,5.744697417549761,11.62971019744873,144.59136962890625
1698411920695.0,29.21109934132992,98.64799679570821,5.540821770829089,11.62971019744873,144.59136962890625
1698411920712.0,29.432288429168192,98.47330890638959,5.335553490903709,11.62971019744873,144.59136962890625
1698411920728.0,29.601278949499044,98.30371028308232,5.173549941921043,11.62971019744873,144.59136962890625
1698411920745.0,29.698126017618247,98.09134289256332,5.071455127317248,11.62971019744873,144.59136962890625
1698411920761.0,29.576908863779003,97.92743037919865,5.187869335427363,11.62971019744873,144.59136962890625
1698411920778.0,29.307938678541195,97.75948041978424,5.461297636698715,11.62971019744873,144.59136962890625
1698411920795.0,28.801325506909215,97.53736757797347,6.003849414188771,11.62971019744873,144.59136962890625
1698411920811.0,28.20931640381859,97.37957529810343,6.626606799647237,11.62971019744873,144.59136962890625
1698411920828.0,27.58624972030388,97.23546953493904,7.275618718235875,11.62971019744873,144.59136962890625
1698411920845.0,26.639226085012865,97.04901091200013,8.258471318589889,11.62971019744873,144.59136962890625
1698411920861.0,25.800639609426224,96.9156644010526,9.122038785185435,11.62971019744873,144.59136962890625
1698411920878.0,24.894668255517182,96.78200201621208,10.043194323844919,11.62971019744873,144.59136962890625
1698411920895.0,23.76113679487122,96.61734557303701,11.193797817998334,11.62971019744873,144.59136962890625
1698411920911.0,22.944979355522577,96.50027613686726,12.030879493045374,11.62971019744873,144.59136962890625
1698411920928.0,22.161779189454617,96.37996126937514,12.838741249498977,11.62971019744873,144.59136962890625
1698411920944.0,21.059246026537775,96.223565385316,13.96062362515914,11.622906684875488,143.569091796875
1698411920961.0,20.320207081021646,96.12631718378597,14.688962963190683,11.622906684875488,143.569091796875
1698411920978.0,19.673889720451044,96.02180417384287,15.342675955998414,11.622906684875488,143.569091796875
1698411920994.0,18.951543446925534,95.89059121582784,16.094385058064926,11.622906684875488,143.569091796875
1698411921011.0,18.538545186464212,95.78401641478064,16.53292913903576,11.622906684875488,143.569091796875
1698411921028.0,18.13266860839893,95.67493011520486,16.964907397928084,11.622906684875488,143.569091796875
1698411921045.0,17.413519144136394,95.53856438018053,17.733114875663645,11.622906684875488,143.569091796875
1698411921062.0,16.807228587652702,95.45788955429816,18.36648004512409,11.622906684875488,143.569091796875
1698411921078.0,15.80239333558647,95.36985445452113,19.405627299442617,11.622906684875488,143.569091796875
1698411921095.0,14.942180542548423,95.31195828521386,20.280334682996273,11.622906684875488,143.569091796875
1698411921111.0,14.514571043712401,95.24966883444455,20.71789958781485,11.622906684875488,143.569091796875
1698411921128.0,14.707754799944983,95.15700174149772,20.545552861746657,11.622906684875488,143.569091796875
1698411921145.0,13.430372835092475,94.93268820918159,21.671175027145043,11.622906684875488,143.569091796875
1698411921162.0,11.462748737179686,94.80810263314109,23.717848305979462,11.622906684875488,143.569091796875
1698411921178.0,11.645744911564616,95.03251772395377,23.737682827875386,11.622906684875488,143.569091796875
1698411921195.0,11.626643236899271,95.07835867799274,23.842975311587296,11.622570037841797,142.5556182861328
1698411921212.0,10.710005838118292,95.08362856958449,24.810910752894696,11.622570037841797,142.5556182861328
1698411921228.0,8.861789787695958,95.10322329794877,26.693943005969945,11.622570037841797,142.5556182861328
1698411921245.0,7.4533488093438764,95.14666899617578,28.14327040180761,11.622570037841797,142.5556182861328
1698411921262.0,6.064208010500828,95.19552307519096,29.61758358799464,11.622570037841797,142.5556182861328
1698411921278.0,4.532839077515088,95.23226662490123,31.27904354325623,11.622570037841797,142.5556182861328
1698411921295.0,3.5484324039107995,95.26673218445784,32.36385370815263,11.622698783874512,141.40966796875
1698411921311.0,2.533772305402948,95.30076184580155,33.47720043950193,11.622698783874512,141.40966796875
1698411921328.0,0.7557947260239656,95.41914477518964,35.2740434321497,11.622698783874512,141.40966796875
1698411921345.0,359.0512064626801,95.51255106346223,37.08839371329631,11.622698783874512,141.40966796875
1698411921361.0,358.1679164324513,95.51445283474767,38.040511770248706,11.622840881347656,140.30868530273438
1698411921378.0,358.5125144945843,95.43769121076559,37.67733128568954,11.622840881347656,140.30868530273438
1698411921395.0,358.7983387516446,95.2266273313053,37.08429749394015,11.622840881347656,140.30868530273438
1698411921411.0,358.76028384765306,95.03193768456754,36.566967024998256,11.622840881347656,140.30868530273438
1698411921428.0,359.07587095594846,95.02903536238348,36.14673009887868,11.623034477233887,141.71591186523438
1698411921445.0,359.8137356449939,95.11147256970675,35.42267175023168,11.623034477233887,141.71591186523438
1698411921461.0,0.29546858806092985,95.09798310776023,35.13611226967211,11.623034477233887,141.71591186523438
1698411921478.0,358.921496515555,95.07001416571072,36.57643167414061,11.623034477233887,141.71591186523438
1698411921495.0,357.0825672636846,95.08919900127715,38.430633084549875,11.623034477233887,141.71591186523438
1698411921511.0,354.77562248234676,95.23579602403856,40.8323172730372,11.623034477233887,141.71591186523438
1698411921529.0,353.6919164086503,95.35944045560603,42.03018523970391,11.623034477233887,141.71591186523438
1698411921545.0,352.0358034992381,95.46615816688092,43.78939360606459,11.623431205749512,140.41709899902344
1698411921561.0,349.24351407997045,95.66376668959042,46.71634798119449,11.623431205749512,140.41709899902344
1698411921578.0,348.24555748893687,95.74464733920573,47.79130822793205,11.623431205749512,140.41709899902344
1698411921595.0,347.97633001820554,95.74700445579418,48.10163649179441,11.623431205749512,140.41709899902344
1698411921611.0,347.1181196708889,95.80767991737584,48.95493741898771,11.623431205749512,140.41709899902344
1698411921628.0,347.4717296616871,95.82247318607783,48.5476749943441,11.623695373535156,139.4081268310547
1698411921645.0,350.51240134497766,95.64707481156182,45.48752352414508,11.623695373535156,139.4081268310547
1698411921662.0,358.81558965678,95.28669108285531,37.34462956542607,11.623695373535156,139.4081268310547
1698411921678.0,10.914488312701144,94.87698060916249,25.448022393647882,11.623906135559082,141.50912475585938
1698411921695.0,27.564327572756333,94.68094087057291,9.043018169960146,11.623906135559082,141.50912475585938
1698411921711.0,48.87566308905036,95.20122126715083,-11.781705234162523,11.624007225036621,143.0398406982422
1698411921728.0,62.58675542183069,96.06148041383447,-25.10862237440927,11.624114990234375,144.44863891601562
1698411921745.0,72.5023632283143,97.13816143101485,-34.78325567242559,11.624225616455078,146.17115783691406
1698411921761.0,80.68495794330556,98.703251149718,-42.81632891957426,11.624329566955566,147.9966278076172
1698411921778.0,84.57276181777654,99.91222235754562,-46.704869233060684,11.624329566955566,147.9966278076172
1698411921795.0,88.02057317377651,101.22484334379743,-50.28164124152497,11.624428749084473,149.86032104492188
1698411921811.0,92.59576846376358,103.19395773947986,-55.195123593829145,11.624537467956543,152.180908203125
1698411921828.0,95.7956075879952,104.66357492400523,-58.6582202193722,11.624655723571777,154.9705047607422
1698411921845.0,97.89414971551209,105.87875283981316,-60.94912678673849,11.624761581420898,157.51454162597656
1698411921862.0,99.45713654472964,107.18728972386873,-62.48785389619909,11.624849319458008,159.16709899902344
1698411921878.0,99.51192981523583,107.9568370083568,-62.46501410616288,11.62492561340332,160.19090270996094
1698411921895.0,98.75176694435898,108.60608997112544,-61.5614493404633,11.62492561340332,160.19090270996094
1698411921911.0,97.31075478053727,109.45310367634882,-59.74086165731504,11.62492561340332,160.19090270996094
1698411921928.0,96.08424237331567,110.08333341862442,-58.14287351944521,11.62492561340332,160.19090270996094
1698411921945.0,94.92671999676605,110.75611839553231,-56.59947881561482,11.62492561340332,160.19090270996094
1698411921961.0,94.01175533970024,111.91145825725008,-55.20922703857311,11.625245094299316,161.32371520996094
1698411921978.0,93.94294870618218,112.82794178992798,-54.9588651702073,11.625245094299316,161.32371520996094
1698411921995.0,94.34804857929416,113.729814379566,-55.26609811769929,11.625245094299316,161.32371520996094
1698411922011.0,95.45668937442282,114.95190963429349,-56.23364224079633,11.625409126281738,163.48638916015625
1698411922028.0,96.7422755349216,115.89955719007325,-57.23534697378511,11.625494003295898,164.81735229492188
1698411922044.0,98.35407178353715,116.8980953803858,-58.4119599943834,11.62558650970459,166.0394744873047
1698411922061.0,100.35250240029957,118.16170738033891,-59.66628324934222,11.62558650970459,166.0394744873047
1698411922078.0,101.66620487332443,119.07824796278116,-60.208787228488426,11.625776290893555,167.5575408935547
1698411922095.0,103.20597205673037,120.02304455368355,-60.590075288054464,11.625776290893555,167.5575408935547
1698411922111.0,105.23522756991301,121.19156101584932,-61.007683224313524,11.625776290893555,167.5575408935547
1698411922128.0,106.53831799802516,122.01256975015909,-61.219316479099255,11.625776290893555,167.5575408935547
1698411922145.0,107.96498415847232,122.87463247035194,-61.45983248753091,11.625776290893555,167.5575408935547
1698411922162.0,110.48308916602413,124.10223336930517,-62.19710335732455,11.625776290893555,167.5575408935547
1698411922178.0,112.55403254954307,124.89012006976914,-62.702258741125156,11.626336097717285,166.33053588867188
1698411922194.0,114.32116271053714,125.55449818707118,-62.80476373541709,11.626336097717285,166.33053588867188
1698411922211.0,116.26114663048459,126.30019461791163,-62.30679907759316,11.626460075378418,165.14443969726562
1698411922229.0,117.93907704875409,126.52677727957877,-61.96742848609197,11.626590728759766,163.362548828125
1698411922245.0,119.36128507260501,126.4360734505511,-61.39937397041774,11.62672233581543,160.69598388671875
1698411922261.0,120.60505489846737,126.41114314702259,-59.833193410396014,11.626856803894043,157.62896728515625
1698411922278.0,121.342029070758,126.7078132305514,-58.32202129346753,11.627005577087402,154.7748565673828
1698411922295.0,121.93123240958263,127.154212418951,-56.47376979186804,11.627005577087402,154.7748565673828
1698411922312.0,122.32470055667198,127.51325625350766,-53.48456062130241,11.62717342376709,151.76011657714844
1698411922328.0,122.4460121886334,127.24008428903613,-50.9193438102734,11.62735366821289,147.8480682373047
1698411922344.0,122.33254523324996,126.3784242676364,-47.93298224801768,11.627565383911133,142.1516571044922
1698411922362.0,121.75759369369659,124.4653281654865,-43.39197382467182,11.627828598022461,134.46385192871094
1698411922378.0,121.53664467628496,123.06198075216642,-40.242645890917025,11.628080368041992,126.60285949707031
1698411922395.0,121.41424486195227,121.96036986554074,-37.3338792695964,11.628080368041992,126.60285949707031
1698411922411.0,121.09463322386497,121.41104121703312,-33.5125427898352,11.62829303741455,119.71365356445312
1698411922428.0,120.76039464053399,121.821678162832,-30.527517198748306,11.6284818649292,114.10197448730469
1698411922445.0,120.39458334946725,122.50524488327254,-27.458485639202458,11.628686904907227,108.99060821533203
1698411922461.0,119.71169813361145,122.84555512857499,-23.225596385299728,11.628887176513672,103.32205200195312
1698411922478.0,118.89834250686698,122.29316742938876,-19.86894951194179,11.629084587097168,96.43975830078125
1698411922495.0,117.73249539884537,121.36886116821036,-16.317848472365878,11.629084587097168,96.43975830078125
1698411922511.0,115.81062980687872,120.2935457084312,-11.25533166566356,11.629283905029297,89.16350555419922
1698411922528.0,114.3895804110719,119.7688940357562,-7.581656163741751,11.629478454589844,82.02528381347656
1698411922545.0,112.70364162511656,119.43478561709642,-2.681258715508146,11.629654884338379,75.48965454101562
1698411922561.0,111.16422778027251,119.53725531807267,1.7128360178048165,11.629876136779785,68.0605697631836
1698411922577.0,109.17238023276143,119.89797948712031,6.614435974375097,11.630130767822266,59.519203186035156
1698411922594.0,106.87207099023816,120.28870717366922,11.654011325368124,11.630130767822266,59.519203186035156
1698411922611.0,103.55328136136018,120.46319395221155,18.28216189330589,11.630375862121582,50.97322082519531
1698411922628.0,101.1266485156044,120.25116746360179,23.15493639491873,11.630595207214355,43.326297760009766
